exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,delay,g0WCa8plPwgiifQVww7hWG4zu4k2,,html-keyboard-response,75,381863,0.0-7.0-2.5-0.5-2.5,,[],,,,,,,,,,,,,6384d247abd7c0f44276bfab,1:14:18 PM,1/15/2024
fwdspan,response,g0WCa8plPwgiifQVww7hWG4zu4k2,,html-keyboard-response,76,388207,0.0-7.0-2.5-0.5-3.5,6343.100000023842,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[8,6,7,5,4,1,9,2]","[8,6,7,5,9,4,1,2]",0.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 8, 7, 8]",,,6384d247abd7c0f44276bfab,1:14:18 PM,1/15/2024
fwdspan,update_span,g0WCa8plPwgiifQVww7hWG4zu4k2,,call-function,77,388462,0.0-7.0-2.5-0.5-4.5,,,,,,,,,,,,,,,6384d247abd7c0f44276bfab,1:14:18 PM,1/15/2024
fwdspan,start_trial,g0WCa8plPwgiifQVww7hWG4zu4k2,,html-button-response,78,389539,0.0-7.0-2.6-0.6-0.6,1076.300000011921,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,,,,,,,,,,,,6384d247abd7c0f44276bfab,1:14:18 PM,1/15/2024
fwdspan,number,g0WCa8plPwgiifQVww7hWG4zu4k2,,html-keyboard-response,79,390564,0.0-7.0-2.6-0.6-1.33-0.33,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,6384d247abd7c0f44276bfab,1:14:18 PM,1/15/2024
fwdspan,number,g0WCa8plPwgiifQVww7hWG4zu4k2,,html-keyboard-response,80,391589,0.0-7.0-2.6-0.6-1.34-0.34,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,6384d247abd7c0f44276bfab,1:14:18 PM,1/15/2024
fwdspan,number,g0WCa8plPwgiifQVww7hWG4zu4k2,,html-keyboard-response,81,392613,0.0-7.0-2.6-0.6-1.35-0.35,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,6384d247abd7c0f44276bfab,1:14:18 PM,1/15/2024
fwdspan,number,g0WCa8plPwgiifQVww7hWG4zu4k2,,html-keyboard-response,82,393639,0.0-7.0-2.6-0.6-1.36-0.36,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,6384d247abd7c0f44276bfab,1:14:18 PM,1/15/2024
fwdspan,number,g0WCa8plPwgiifQVww7hWG4zu4k2,,html-keyboard-response,83,394667,0.0-7.0-2.6-0.6-1.37-0.37,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,6384d247abd7c0f44276bfab,1:14:18 PM,1/15/2024
fwdspan,number,g0WCa8plPwgiifQVww7hWG4zu4k2,,html-keyboard-response,84,395695,0.0-7.0-2.6-0.6-1.38-0.38,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,6384d247abd7c0f44276bfab,1:14:18 PM,1/15/2024
fwdspan,number,g0WCa8plPwgiifQVww7hWG4zu4k2,,html-keyboard-response,85,396721,0.0-7.0-2.6-0.6-1.39-0.39,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,6384d247abd7c0f44276bfab,1:14:18 PM,1/15/2024
fwdspan,number,g0WCa8plPwgiifQVww7hWG4zu4k2,,html-keyboard-response,86,397748,0.0-7.0-2.6-0.6-1.40-0.40,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,6384d247abd7c0f44276bfab,1:14:18 PM,1/15/2024
fwdspan,delay,g0WCa8plPwgiifQVww7hWG4zu4k2,,html-keyboard-response,87,398324,0.0-7.0-2.6-0.6-2.6,,[],,,,,,,,,,,,,6384d247abd7c0f44276bfab,1:14:18 PM,1/15/2024
fwdspan,response,g0WCa8plPwgiifQVww7hWG4zu4k2,,html-keyboard-response,88,404862,0.0-7.0-2.6-0.6-3.6,6537.399999976158,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[5,8,7,2,3,9,1]","[5,2,8,7,3,9,1,4]",0.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 8, 7, 8]",,,6384d247abd7c0f44276bfab,1:14:18 PM,1/15/2024
fwdspan,update_span,g0WCa8plPwgiifQVww7hWG4zu4k2,,call-function,89,405121,0.0-7.0-2.6-0.6-4.6,,,,,,,,,,,,,,,6384d247abd7c0f44276bfab,1:14:18 PM,1/15/2024
fwdspan,start_trial,g0WCa8plPwgiifQVww7hWG4zu4k2,,html-button-response,90,406370,0.0-7.0-2.7-0.7-0.7,1248.4000000059605,"<p style=""font-size:3rem"">Trial 8 of 12</p><br><br><br>",0,,,,,,,,,,,,6384d247abd7c0f44276bfab,1:14:18 PM,1/15/2024
fwdspan,number,g0WCa8plPwgiifQVww7hWG4zu4k2,,html-keyboard-response,91,407375,0.0-7.0-2.7-0.7-1.41-0.41,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,6384d247abd7c0f44276bfab,1:14:18 PM,1/15/2024
fwdspan,number,g0WCa8plPwgiifQVww7hWG4zu4k2,,html-keyboard-response,92,408395,0.0-7.0-2.7-0.7-1.42-0.42,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,6384d247abd7c0f44276bfab,1:14:18 PM,1/15/2024
fwdspan,number,g0WCa8plPwgiifQVww7hWG4zu4k2,,html-keyboard-response,93,409422,0.0-7.0-2.7-0.7-1.43-0.43,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,6384d247abd7c0f44276bfab,1:14:18 PM,1/15/2024
fwdspan,number,g0WCa8plPwgiifQVww7hWG4zu4k2,,html-keyboard-response,94,410438,0.0-7.0-2.7-0.7-1.44-0.44,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,6384d247abd7c0f44276bfab,1:14:18 PM,1/15/2024
fwdspan,number,g0WCa8plPwgiifQVww7hWG4zu4k2,,html-keyboard-response,95,411462,0.0-7.0-2.7-0.7-1.45-0.45,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,6384d247abd7c0f44276bfab,1:14:18 PM,1/15/2024
fwdspan,number,g0WCa8plPwgiifQVww7hWG4zu4k2,,html-keyboard-response,96,412478,0.0-7.0-2.7-0.7-1.46-0.46,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,6384d247abd7c0f44276bfab,1:14:18 PM,1/15/2024
fwdspan,number,g0WCa8plPwgiifQVww7hWG4zu4k2,,html-keyboard-response,97,413492,0.0-7.0-2.7-0.7-1.47-0.47,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,6384d247abd7c0f44276bfab,1:14:18 PM,1/15/2024
fwdspan,delay,g0WCa8plPwgiifQVww7hWG4zu4k2,,html-keyboard-response,98,414070,0.0-7.0-2.7-0.7-2.7,,[],,,,,,,,,,,,,6384d247abd7c0f44276bfab,1:14:18 PM,1/15/2024
fwdspan,response,g0WCa8plPwgiifQVww7hWG4zu4k2,,html-keyboard-response,99,419159,0.0-7.0-2.7-0.7-3.7,5086.700000017881,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[1,7,3,5,9,2,4]","[1,7,3,5,9,2,4]",1.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 8, 7, 8]",,,6384d247abd7c0f44276bfab,1:14:18 PM,1/15/2024
fwdspan,update_span,g0WCa8plPwgiifQVww7hWG4zu4k2,,call-function,100,419423,0.0-7.0-2.7-0.7-4.7,,,,,,,,,,,,,,,6384d247abd7c0f44276bfab,1:14:18 PM,1/15/2024
fwdspan,start_trial,g0WCa8plPwgiifQVww7hWG4zu4k2,,html-button-response,101,420481,0.0-7.0-2.8-0.8-0.8,1056.8999999761581,"<p style=""font-size:3rem"">Trial 9 of 12</p><br><br><br>",0,,,,,,,,,,,,6384d247abd7c0f44276bfab,1:14:18 PM,1/15/2024
fwdspan,number,g0WCa8plPwgiifQVww7hWG4zu4k2,,html-keyboard-response,102,421509,0.0-7.0-2.8-0.8-1.48-0.48,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,6384d247abd7c0f44276bfab,1:14:18 PM,1/15/2024
fwdspan,number,g0WCa8plPwgiifQVww7hWG4zu4k2,,html-keyboard-response,103,422538,0.0-7.0-2.8-0.8-1.49-0.49,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,6384d247abd7c0f44276bfab,1:14:18 PM,1/15/2024
fwdspan,number,g0WCa8plPwgiifQVww7hWG4zu4k2,,html-keyboard-response,104,423563,0.0-7.0-2.8-0.8-1.50-0.50,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,6384d247abd7c0f44276bfab,1:14:18 PM,1/15/2024
fwdspan,number,g0WCa8plPwgiifQVww7hWG4zu4k2,,html-keyboard-response,105,424591,0.0-7.0-2.8-0.8-1.51-0.51,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,6384d247abd7c0f44276bfab,1:14:18 PM,1/15/2024
fwdspan,number,g0WCa8plPwgiifQVww7hWG4zu4k2,,html-keyboard-response,106,425621,0.0-7.0-2.8-0.8-1.52-0.52,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,6384d247abd7c0f44276bfab,1:14:18 PM,1/15/2024
fwdspan,number,g0WCa8plPwgiifQVww7hWG4zu4k2,,html-keyboard-response,107,426647,0.0-7.0-2.8-0.8-1.53-0.53,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,6384d247abd7c0f44276bfab,1:14:18 PM,1/15/2024
fwdspan,number,g0WCa8plPwgiifQVww7hWG4zu4k2,,html-keyboard-response,108,427678,0.0-7.0-2.8-0.8-1.54-0.54,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,6384d247abd7c0f44276bfab,1:14:18 PM,1/15/2024
fwdspan,number,g0WCa8plPwgiifQVww7hWG4zu4k2,,html-keyboard-response,109,428701,0.0-7.0-2.8-0.8-1.55-0.55,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,6384d247abd7c0f44276bfab,1:14:18 PM,1/15/2024
fwdspan,delay,g0WCa8plPwgiifQVww7hWG4zu4k2,,html-keyboard-response,110,429277,0.0-7.0-2.8-0.8-2.8,,[],,,,,,,,,,,,,6384d247abd7c0f44276bfab,1:14:18 PM,1/15/2024
fwdspan,response,g0WCa8plPwgiifQVww7hWG4zu4k2,,html-keyboard-response,111,437423,0.0-7.0-2.8-0.8-3.8,8144.299999982119,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[3,7,1,9,6,1,4,2,5]","[3,7,1,9,6,2,4,5]",0.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 8, 7, 8]",,,6384d247abd7c0f44276bfab,1:14:18 PM,1/15/2024
fwdspan,update_span,g0WCa8plPwgiifQVww7hWG4zu4k2,,call-function,112,437687,0.0-7.0-2.8-0.8-4.8,,,,,,,,,,,,,,,6384d247abd7c0f44276bfab,1:14:18 PM,1/15/2024
fwdspan,start_trial,g0WCa8plPwgiifQVww7hWG4zu4k2,,html-button-response,113,438762,0.0-7.0-2.9-0.9-0.9,1074.699999988079,"<p style=""font-size:3rem"">Trial 10 of 12</p><br><br><br>",0,,,,,,,,,,,,6384d247abd7c0f44276bfab,1:14:18 PM,1/15/2024
fwdspan,number,g0WCa8plPwgiifQVww7hWG4zu4k2,,html-keyboard-response,114,439790,0.0-7.0-2.9-0.9-1.56-0.56,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,6384d247abd7c0f44276bfab,1:14:18 PM,1/15/2024
fwdspan,number,g0WCa8plPwgiifQVww7hWG4zu4k2,,html-keyboard-response,115,440819,0.0-7.0-2.9-0.9-1.57-0.57,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,6384d247abd7c0f44276bfab,1:14:18 PM,1/15/2024
fwdspan,number,g0WCa8plPwgiifQVww7hWG4zu4k2,,html-keyboard-response,116,441831,0.0-7.0-2.9-0.9-1.58-0.58,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,6384d247abd7c0f44276bfab,1:14:18 PM,1/15/2024
fwdspan,number,g0WCa8plPwgiifQVww7hWG4zu4k2,,html-keyboard-response,117,442859,0.0-7.0-2.9-0.9-1.59-0.59,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,6384d247abd7c0f44276bfab,1:14:18 PM,1/15/2024
fwdspan,number,g0WCa8plPwgiifQVww7hWG4zu4k2,,html-keyboard-response,118,443886,0.0-7.0-2.9-0.9-1.60-0.60,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,6384d247abd7c0f44276bfab,1:14:18 PM,1/15/2024
fwdspan,number,g0WCa8plPwgiifQVww7hWG4zu4k2,,html-keyboard-response,119,444910,0.0-7.0-2.9-0.9-1.61-0.61,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,6384d247abd7c0f44276bfab,1:14:18 PM,1/15/2024
fwdspan,number,g0WCa8plPwgiifQVww7hWG4zu4k2,,html-keyboard-response,120,445934,0.0-7.0-2.9-0.9-1.62-0.62,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,6384d247abd7c0f44276bfab,1:14:18 PM,1/15/2024
fwdspan,number,g0WCa8plPwgiifQVww7hWG4zu4k2,,html-keyboard-response,121,446962,0.0-7.0-2.9-0.9-1.63-0.63,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,6384d247abd7c0f44276bfab,1:14:18 PM,1/15/2024
fwdspan,delay,g0WCa8plPwgiifQVww7hWG4zu4k2,,html-keyboard-response,122,447536,0.0-7.0-2.9-0.9-2.9,,[],,,,,,,,,,,,,6384d247abd7c0f44276bfab,1:14:18 PM,1/15/2024
fwdspan,response,g0WCa8plPwgiifQVww7hWG4zu4k2,,html-keyboard-response,123,453983,0.0-7.0-2.9-0.9-3.9,6445.0999999940395,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[2,6,3,8,5,1,2,4]","[2,8,6,5,1,3,7,4]",0.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 8, 7, 8]",,,6384d247abd7c0f44276bfab,1:14:18 PM,1/15/2024
fwdspan,update_span,g0WCa8plPwgiifQVww7hWG4zu4k2,,call-function,124,454235,0.0-7.0-2.9-0.9-4.9,,,,,,,,,,,,,,,6384d247abd7c0f44276bfab,1:14:18 PM,1/15/2024
fwdspan,start_trial,g0WCa8plPwgiifQVww7hWG4zu4k2,,html-button-response,125,455169,0.0-7.0-2.10-0.10-0.10,932.2999999821186,"<p style=""font-size:3rem"">Trial 11 of 12</p><br><br><br>",0,,,,,,,,,,,,6384d247abd7c0f44276bfab,1:14:18 PM,1/15/2024
fwdspan,number,g0WCa8plPwgiifQVww7hWG4zu4k2,,html-keyboard-response,126,456196,0.0-7.0-2.10-0.10-1.64-0.64,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,6384d247abd7c0f44276bfab,1:14:18 PM,1/15/2024
fwdspan,number,g0WCa8plPwgiifQVww7hWG4zu4k2,,html-keyboard-response,127,457224,0.0-7.0-2.10-0.10-1.65-0.65,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,6384d247abd7c0f44276bfab,1:14:18 PM,1/15/2024
fwdspan,number,g0WCa8plPwgiifQVww7hWG4zu4k2,,html-keyboard-response,128,458249,0.0-7.0-2.10-0.10-1.66-0.66,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,6384d247abd7c0f44276bfab,1:14:18 PM,1/15/2024
fwdspan,number,g0WCa8plPwgiifQVww7hWG4zu4k2,,html-keyboard-response,129,459277,0.0-7.0-2.10-0.10-1.67-0.67,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,6384d247abd7c0f44276bfab,1:14:18 PM,1/15/2024
fwdspan,number,g0WCa8plPwgiifQVww7hWG4zu4k2,,html-keyboard-response,130,460288,0.0-7.0-2.10-0.10-1.68-0.68,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,6384d247abd7c0f44276bfab,1:14:18 PM,1/15/2024
fwdspan,number,g0WCa8plPwgiifQVww7hWG4zu4k2,,html-keyboard-response,131,461316,0.0-7.0-2.10-0.10-1.69-0.69,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,6384d247abd7c0f44276bfab,1:14:18 PM,1/15/2024
fwdspan,number,g0WCa8plPwgiifQVww7hWG4zu4k2,,html-keyboard-response,132,462340,0.0-7.0-2.10-0.10-1.70-0.70,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,6384d247abd7c0f44276bfab,1:14:18 PM,1/15/2024
fwdspan,delay,g0WCa8plPwgiifQVww7hWG4zu4k2,,html-keyboard-response,133,462916,0.0-7.0-2.10-0.10-2.10,,[],,,,,,,,,,,,,6384d247abd7c0f44276bfab,1:14:18 PM,1/15/2024
fwdspan,response,g0WCa8plPwgiifQVww7hWG4zu4k2,,html-keyboard-response,134,467471,0.0-7.0-2.10-0.10-3.10,4554.0999999940395,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[1,9,7,6,3,8,5]","[1,9,7,6,3,8,5]",1.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 8, 7, 8]",,,6384d247abd7c0f44276bfab,1:14:18 PM,1/15/2024
fwdspan,update_span,g0WCa8plPwgiifQVww7hWG4zu4k2,,call-function,135,467723,0.0-7.0-2.10-0.10-4.10,,,,,,,,,,,,,,,6384d247abd7c0f44276bfab,1:14:18 PM,1/15/2024
fwdspan,start_trial,g0WCa8plPwgiifQVww7hWG4zu4k2,,html-button-response,136,468501,0.0-7.0-2.11-0.11-0.11,776.9000000059605,"<p style=""font-size:3rem"">Trial 12 of 12</p><br><br><br>",0,,,,,,,,,,,,6384d247abd7c0f44276bfab,1:14:18 PM,1/15/2024
fwdspan,number,g0WCa8plPwgiifQVww7hWG4zu4k2,,html-keyboard-response,137,469523,0.0-7.0-2.11-0.11-1.71-0.71,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,6384d247abd7c0f44276bfab,1:14:18 PM,1/15/2024
fwdspan,number,g0WCa8plPwgiifQVww7hWG4zu4k2,,html-keyboard-response,138,470552,0.0-7.0-2.11-0.11-1.72-0.72,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,6384d247abd7c0f44276bfab,1:14:18 PM,1/15/2024
fwdspan,number,g0WCa8plPwgiifQVww7hWG4zu4k2,,html-keyboard-response,139,471578,0.0-7.0-2.11-0.11-1.73-0.73,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,6384d247abd7c0f44276bfab,1:14:18 PM,1/15/2024
fwdspan,number,g0WCa8plPwgiifQVww7hWG4zu4k2,,html-keyboard-response,140,472605,0.0-7.0-2.11-0.11-1.74-0.74,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,6384d247abd7c0f44276bfab,1:14:18 PM,1/15/2024
fwdspan,number,g0WCa8plPwgiifQVww7hWG4zu4k2,,html-keyboard-response,141,473632,0.0-7.0-2.11-0.11-1.75-0.75,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,6384d247abd7c0f44276bfab,1:14:18 PM,1/15/2024
fwdspan,number,g0WCa8plPwgiifQVww7hWG4zu4k2,,html-keyboard-response,142,474658,0.0-7.0-2.11-0.11-1.76-0.76,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,6384d247abd7c0f44276bfab,1:14:18 PM,1/15/2024
